CellID,SpID,Abundance
406,8428.75,0
406,8782,0
406,9166,17378490
406,9360.9,11800
406,9584.8,323009
406,9599.6,0
406,9607,0
406,9608,0
406,9635,0
406,9874.1,196398
406,9934.5,753699
406,9955.5,0
406,10014.4,0
406,10323.9,0
406,10661.6,0
406,11029.3,0
406,11861,389999
406,12190.6,747241
406,12430.6,0
406,12749.7,298286
406,12809,0
406,13657,0
406,14450,0
406,14718.7,0
406,15094,419536
406,15523,0
406,15579,0
406,15620,73222
406,15683.7,0
406,17674,608969
406,18118,0
406,18261,2170634
406,19846,0
406,20137,737051
406,20143,8664140
406,23318,2159680
406,24405,1117178
406,24649,28044670
406,26057,0
406,27194,1581743
406,27435,0
406,29334,0
406,31511,0
506,5824,0
506,6023.6,0
506,6183.9,0
506,6873,2
506,7128,229
506,7457.35,25225
506,8040,345
506,8085.6,0
506,8310.4,1545
506,8336.8,0
506,8428.75,0
506,8782,0
506,9166,1615699000
506,9360.9,18567700
506,9584.8,915548000
506,9599.6,0
506,9607,0
506,9608,0
506,9635,0
506,9874.1,332051000
506,9934.5,240473690
506,9955.5,0
506,10014.4,0
506,10323.9,0
506,10661.6,719
506,11029.3,0
506,11861,407
506,12190.6,1636
506,12430.6,0
506,12749.7,437
506,12809,25
506,13657,0
506,14450,0
506,14718.7,0
506,15094,110
506,15523,0
506,15579,0
506,15620,355
506,15683.7,0
506,17674,11
506,18118,0
506,18261,32
506,19846,0
506,20137,19
506,20143,2629
506,23318,4643
506,24405,10
506,24649,2773
506,26057,0
506,27194,118
506,27435,0
506,29334,0
506,31511,0
606,5824,1
606,6023.6,0
606,6183.9,0
606,6873,5
606,7128,92
606,7457.35,48849
606,8040,0
606,8085.6,800884000
606,8310.4,12249290
606,8336.8,196945000
606,8428.75,354807600
606,8782,486704000
606,9166,771154900
606,9360.9,16263
606,9584.8,4251
606,9599.6,5301
606,9607,402
606,9608,278
606,9635,125804
606,9874.1,102980
606,9934.5,32168
606,9955.5,405
606,10014.4,314
606,10323.9,386340
606,10661.6,925
606,11029.3,78133
606,11861,286
606,12190.6,1634
606,12430.6,32
606,12749.7,329
606,12809,66
606,13657,0
606,14450,0
606,14718.7,0
606,15094,79
606,15523,968
606,15579,193
606,15620,403
606,15683.7,1
606,17674,5
606,18118,12
606,18261,18
606,19846,18
606,20137,22
606,20143,1239
606,23318,2528
606,24405,6
606,24649,1805
606,26057,39
606,27194,24
606,27435,543
606,29334,637
606,31511,212
706,5824,0
706,6023.6,0
706,6183.9,0
706,6873,1
706,7128,200
706,7457.35,23813
706,8040,0
706,8085.6,535007
706,8310.4,1684
706,8336.8,434717
706,8428.75,1988364
706,8782,0
706,9166,888919000
706,9360.9,0
706,9584.8,0
706,9599.6,0
706,9607,1503120
706,9608,1570310
706,9635,161831900
706,9874.1,138254000
706,9934.5,0
706,9955.5,18317070
706,10014.4,14173428
706,10323.9,94670830
706,10661.6,289
706,11029.3,0
706,11861,282
706,12190.6,1477
706,12430.6,29
706,12749.7,281
706,12809,0
706,13657,0
706,14450,0
706,14718.7,1
706,15094,0
706,15523,2660
706,15579,0
706,15620,403
706,15683.7,5
706,17674,0
706,18118,2
706,18261,43
706,19846,18
706,20137,28
706,20143,2066
706,23318,4918
706,24405,0
706,24649,2381
706,26057,39
706,27194,0
706,27435,717
706,29334,238
706,31511,344
806,5824,654
806,6023.6,5887
806,6183.9,347
806,6873,1382
806,7128,73048
806,7457.35,57161
806,8040,0
806,8085.6,174749
806,8310.4,3069
806,8336.8,117380
806,8428.75,261370
806,8782,0
806,9166,20130480
806,9360.9,0
806,9584.8,0
806,9599.6,0
806,9607,2647
806,9608,2573
806,9635,2886888
806,9874.1,1233330
806,9934.5,0
806,9955.5,237150
806,10014.4,73350
806,10323.9,3464365
806,10661.6,0
806,11029.3,0
806,11861,23116
806,12190.6,99364
806,12430.6,2030
806,12749.7,101929
806,12809,0
806,13657,0
806,14450,0
806,14718.7,28053
806,15094,0
806,15523,18816750
806,15579,0
806,15620,126081
806,15683.7,469755
806,17674,0
806,18118,0
806,18261,1468344
806,19846,1303192
806,20137,919398
806,20143,10727340
806,23318,2597920
806,24405,0
806,24649,41949930
806,26057,1059916
806,27194,0
806,27435,32940730
806,29334,0
806,31511,2196
407,5824,645
407,6023.6,18323
407,6183.9,0
407,6873,907
407,7128,296177
407,7457.35,103898
407,8040,7467
407,8085.6,0
407,8310.4,7405
407,8336.8,0
407,8428.75,0
407,8782,0
407,9166,20989710
407,9360.9,8117
407,9584.8,3689
407,9599.6,0
407,9607,0
407,9608,0
407,9635,0
407,9874.1,27945
407,9934.5,159487
407,9955.5,0
407,10014.4,0
407,10323.9,0
407,10661.6,0
407,11029.3,0
407,11861,1199
407,12190.6,2422
407,12430.6,0
407,12749.7,163684
407,12809,0
407,13657,0
407,14450,0
407,14718.7,0
407,15094,956
407,15523,0
407,15579,0
407,15620,832
407,15683.7,0
407,17674,11907
407,18118,0
407,18261,1034377
407,19846,0
407,20137,28885
407,20143,6595140
407,23318,732287
407,24405,809068
407,24649,33972250
407,26057,0
407,27194,1097512
407,27435,0
407,29334,0
407,31511,0
507,5824,1
507,6023.6,6
507,6183.9,0
507,6873,6
507,7128,897
507,7457.35,81295
507,8040,965
507,8085.6,0
507,8310.4,987
507,8336.8,185098
507,8428.75,919799
507,8782,0
507,9166,1576693000
507,9360.9,17835600
507,9584.8,893719000
507,9599.6,0
507,9607,8398230
507,9608,4368130
507,9635,0
507,9874.1,217992
507,9934.5,6141065
507,9955.5,0
507,10014.4,0
507,10323.9,618709
507,10661.6,63
507,11029.3,0
507,11861,383
507,12190.6,1944
507,12430.6,34
507,12749.7,5172
507,12809,64
507,13657,0
507,14450,0
507,14718.7,0
507,15094,101
507,15523,0
507,15579,183
507,15620,400
507,15683.7,0
507,17674,10
507,18118,28
507,18261,18
507,19846,31
507,20137,32
507,20143,6594
507,23318,2389
507,24405,68
507,24649,3205
507,26057,101
507,27194,93
507,27435,1229
507,29334,599
507,31511,309
607,5824,0
607,6023.6,12
607,6183.9,1
607,6873,10
607,7128,1437
607,7457.35,82392
607,8040,0
607,8085.6,0
607,8310.4,1538
607,8336.8,436732
607,8428.75,2288969
607,8782,0
607,9166,0
607,9360.9,81406
607,9584.8,3480570
607,9599.6,0
607,9607,19331
607,9608,19607
607,9635,0
607,9874.1,1505360
607,9934.5,2183283
607,9955.5,0
607,10014.4,0
607,10323.9,2737169
607,10661.6,126583
607,11029.3,0
607,11861,499036
607,12190.6,1524230
607,12430.6,136333
607,12749.7,252837
607,12809,91057
607,13657,0
607,14450,0
607,14718.7,149401
607,15094,835431
607,15523,0
607,15579,1136290
607,15620,249604
607,15683.7,0
607,17674,540875
607,18118,458897
607,18261,0
607,19846,575059
607,20137,1489880
607,20143,4964440
607,23318,0
607,24405,1674749
607,24649,32298020
607,26057,1560067
607,27194,0
607,27435,32994160
607,29334,4752900
607,31511,610
707,5824,2
707,6023.6,7
707,6183.9,1
707,6873,15
707,7128,1027
707,7457.35,70417
707,8040,0
707,8085.6,246842
707,8310.4,942
707,8336.8,187311
707,8428.75,948905
707,8782,0
707,9166,927163000
707,9360.9,8699380
707,9584.8,405425000
707,9599.6,0
707,9607,1250570
707,9608,892124
707,9635,202006800
707,9874.1,4243640
707,9934.5,177474180
707,9955.5,334579
707,10014.4,213505
707,10323.9,11998093
707,10661.6,475
707,11029.3,0
707,11861,1596
707,12190.6,7616
707,12430.6,87
707,12749.7,2281
707,12809,142
707,13657,0
707,14450,0
707,14718.7,7
707,15094,309
707,15523,4634
707,15579,377
707,15620,1314
707,15683.7,15
707,17674,19
707,18118,35
707,18261,105
707,19846,82
707,20137,63
707,20143,10123
707,23318,9278
707,24405,32
707,24649,3884
707,26057,199
707,27194,0
707,27435,2626
707,29334,669
707,31511,1054
807,5824,2960
807,6023.6,24396
807,6183.9,0
807,6873,6065
807,7128,308942
807,7457.35,320077
807,8040,0
807,8085.6,739379
807,8310.4,21448
807,8336.8,243526
807,8428.75,821862
807,8782,0
807,9166,22684780
807,9360.9,0
807,9584.8,0
807,9599.6,0
807,9607,31026
807,9608,31397
807,9635,4329953
807,9874.1,4500160
807,9934.5,0
807,9955.5,997642
807,10014.4,354236
807,10323.9,5091002
807,10661.6,0
807,11029.3,0
807,11861,1514390
807,12190.6,2679610
807,12430.6,200269
807,12749.7,425702
807,12809,0
807,13657,0
807,14450,0
807,14718.7,267313
807,15094,0
807,15523,56964800
807,15579,0
807,15620,346816
807,15683.7,1297830
807,17674,0
807,18118,0
807,18261,4044020
807,19846,1852475
807,20137,2061350
807,20143,11555200
807,23318,4369930
807,24405,0
807,24649,25877870
807,26057,1275517
807,27194,0
807,27435,35003020
807,29334,0
807,31511,576932
408,5824,41
408,6023.6,550
408,6183.9,414
408,6873,132
408,7128,9330
408,7457.35,42710
408,8040,2399
408,8085.6,0
408,8310.4,1592
408,8336.8,37344
408,8428.75,151312
408,8782,0
408,9166,5592270
408,9360.9,46868
408,9584.8,3381950
408,9599.6,0
408,9607,10748
408,9608,11059
408,9635,0
408,9874.1,1311230
408,9934.5,892618
408,9955.5,0
408,10014.4,0
408,10323.9,1553900
408,10661.6,0
408,11029.3,0
408,11861,552939
408,12190.6,980438
408,12430.6,73872
408,12749.7,153586
408,12809,0
408,13657,0
408,14450,0
408,14718.7,96715
408,15094,527968
408,15523,0
408,15579,0
408,15620,80559
408,15683.7,0
408,17674,601106
408,18118,0
408,18261,1194368
408,19846,617722
408,20137,632754
408,20143,4657730
408,23318,1606100
408,24405,562285
408,24649,36330740
408,26057,568248
408,27194,960925
408,27435,17531810
408,29334,0
408,31511,361063
508,5824,13010
508,6023.6,239978
508,6183.9,3594
508,6873,15153
508,7128,3944500
508,7457.35,1382703
508,8040,0
508,8085.6,0
508,8310.4,106629
508,8336.8,56779
508,8428.75,2256290
508,8782,0
508,9166,0
508,9360.9,6788
508,9584.8,4442
508,9599.6,0
508,9607,683
508,9608,436
508,9635,0
508,9874.1,13969
508,9934.5,476765
508,9955.5,0
508,10014.4,0
508,10323.9,946208
508,10661.6,0
508,11029.3,0
508,11861,51629
508,12190.6,69918
508,12430.6,181
508,12749.7,514840
508,12809,0
508,13657,0
508,14450,0
508,14718.7,10032
508,15094,32498
508,15523,0
508,15579,0
508,15620,13938
508,15683.7,0
508,17674,202301
508,18118,0
508,18261,0
508,19846,2378912
508,20137,457953
508,20143,14394880
508,23318,0
508,24405,1442816
508,24649,11349000
508,26057,1272052
508,27194,0
508,27435,30968400
508,29334,0
508,31511,759
608,5824,17200
608,6023.6,149522
608,6183.9,148261
608,6873,40047
608,7128,2547367
608,7457.35,2620347
608,8040,0
608,8085.6,0
608,8310.4,105922
608,8336.8,1145590
608,8428.75,3916894
608,8782,0
608,9166,0
608,9360.9,157367
608,9584.8,11201800
608,9599.6,0
608,9607,34812
608,9608,35775
608,9635,0
608,9874.1,4303280
608,9934.5,2900606
608,9955.5,0
608,10014.4,0
608,10323.9,5068930
608,10661.6,0
608,11029.3,0
608,11861,1709710
608,12190.6,3029940
608,12430.6,264769
608,12749.7,514833
608,12809,0
608,13657,0
608,14450,0
608,14718.7,307816
608,15094,1684960
608,15523,0
608,15579,0
608,15620,258542
608,15683.7,0
608,17674,1961190
608,18118,0
608,18261,0
608,19846,1944195
608,20137,1975940
608,20143,12183020
608,23318,0
608,24405,1215510
608,24649,23155190
608,26057,1079993
608,27194,0
608,27435,30474740
608,29334,0
608,31511,437141
708,5824,20929
708,6023.6,174796
708,6183.9,175211
708,6873,47627
708,7128,2975184
708,7457.35,3032123
708,8040,0
708,8085.6,0
708,8310.4,125681
708,8336.8,1268990
708,8428.75,4426419
708,8782,0
708,9166,0
708,9360.9,171394
708,9584.8,12278700
708,9599.6,0
708,9607,38518
708,9608,39573
708,9635,0
708,9874.1,4734050
708,9934.5,3300942
708,9955.5,0
708,10014.4,0
708,10323.9,5748390
708,10661.6,0
708,11029.3,0
708,11861,1842790
708,12190.6,3265820
708,12430.6,308411
708,12749.7,531476
708,12809,0
708,13657,0
708,14450,0
708,14718.7,332064
708,15094,1824240
708,15523,0
708,15579,0
708,15620,277248
708,15683.7,0
708,17674,2066830
708,18118,0
708,18261,0
708,19846,1741581
708,20137,2038890
708,20143,11113740
708,23318,0
708,24405,1099537
708,24649,19910600
708,26057,1013616
708,27194,0
708,27435,28024730
708,29334,0
708,31511,441440
808,5824,27
808,6023.6,242
808,6183.9,0
808,6873,69
808,7128,4184
808,7457.35,42792
808,8040,0
808,8085.6,61728
808,8310.4,1605
808,8336.8,43280
808,8428.75,156404
808,8782,0
808,9166,5628790
808,9360.9,48782
808,9584.8,3412140
808,9599.6,0
808,9607,10709
808,9608,11008
808,9635,1511826
808,9874.1,1575110
808,9934.5,1066415
808,9955.5,379002
808,10014.4,134158
808,10323.9,1962831
808,10661.6,0
808,11029.3,0
808,11861,600585
808,12190.6,1067140
808,12430.6,80500
808,12749.7,166703
808,12809,0
808,13657,0
808,14450,0
808,14718.7,108240
808,15094,592672
808,15523,27220150
808,15579,0
808,15620,163844
808,15683.7,613804
808,17674,1335300
808,18118,0
808,18261,2631373
808,19846,1357569
808,20137,1385630
808,20143,8366340
808,23318,3197080
808,24405,1112161
808,24649,26546810
808,26057,1002798
808,27194,0
808,27435,26266060
808,29334,0
808,31511,483055
