CellID,SpID,Abundance
704,7432.05,0
704,7456.5,911
704,7495.4,792
704,7551.7,35
704,7671.2,0
704,7830.7,115204
704,7987.6,399345
704,8194.85,678
704,8197,0
704,8623.8,214
704,8644.6,1847518
704,8947.95,1401
704,9296.5,620248
704,9332.25,73
704,9347.2,331
704,9459,229
704,9500.2,316
704,9501.25,2819240
704,9520,0
704,9738,412554
704,9974.25,160381
704,9995.4,12050840
704,9997.75,4256648
704,10018,0
704,10113.3,99718
704,10347,0
704,10940,0
704,11244,1079240
704,11320,12179800
704,14189,0
704,14190,0
704,14211,383724
704,15582,0
704,16772,714457
704,16773,768188
704,16789,9300040
704,17140,1624500
704,18246,3875040
704,18247,4798550
704,20478,0
704,20479,0
704,20502,0
704,20756,5472002
704,20993,5640900
704,22213,0
704,22795,0
704,23464,0
704,25531,4456593
704,25619,10283961
704,27454,142951480
704,28058,0
704,28059,0
704,29399,3645
704,29671,4674
704,30441,0
704,30506,0
804,2953.56,68826
804,2962.2,13215
804,3531.75,543
804,4326,517
804,4327,536
804,4498.82,16785
804,4700.8,14087
804,4895.91,8041
804,5775.85,4035
804,6179,9078
804,6180,10460
804,7077.3,15116
804,7097.6,4994
804,7260.55,117302
804,7323.55,16407
804,7335.45,71079
804,7432.05,0
804,7456.5,29955
804,7495.4,16081
804,7551.7,23929
804,7671.2,0
804,7830.7,23033
804,7987.6,123567
804,8194.85,44399
804,8197,0
804,8623.8,28052
804,8644.6,282932
804,8947.95,400534
804,9296.5,145729
804,9332.25,5433
804,9347.2,113407
804,9459,43815
804,9500.2,16582
804,9501.25,415600
804,9520,0
804,9738,31694
804,9974.25,45131
804,9995.4,793906
804,9997.75,430870
804,10018,3726210
804,10113.3,104998
804,10347,0
804,10940,0
804,11244,976959
804,11320,8035490
804,14189,0
804,14190,0
804,14211,151972
804,15582,124198
804,16772,294161
804,16773,310690
804,16789,3474510
804,17140,523535
804,18246,1456610
804,18247,1731400
804,20478,115866
804,20479,117081
804,20502,0
804,20756,1717276
804,20993,2269430
804,22213,20733500
804,22795,0
804,23464,0
804,25531,3209690
804,25619,7300310
804,27454,101073220
804,28058,0
804,28059,0
804,29399,182194
804,29671,11146300
804,30441,0
804,30506,6190176
405,2953.56,14390620
405,2962.2,220965
405,3531.75,0
405,4326,0
405,4327,0
405,4498.82,289815
405,4700.8,0
405,4895.91,74174
405,5775.85,377921
405,6179,0
405,6180,0
405,7077.3,902082
405,7097.6,33754
405,7260.55,0
405,7323.55,611148
405,7335.45,2588868
405,7432.05,0
405,7456.5,165058
405,7495.4,106017
405,7551.7,58926
405,7671.2,0
405,7830.7,866964
405,7987.6,0
405,8194.85,210707
405,8197,0
405,8623.8,95908
405,8644.6,7976530
405,8947.95,1240550
405,9296.5,3960462
405,9332.25,26780
405,9347.2,375921
405,9459,188770
405,9500.2,97043
405,9501.25,11301040
405,9520,0
405,9738,829900
405,9974.25,1139500
405,9995.4,0
405,9997.75,8385540
405,10018,0
405,10113.3,145514
405,10347,0
405,10940,0
405,11244,1885540
405,11320,21620200
405,14189,0
405,14190,0
405,14211,513707
405,15582,403148
405,16772,970402
405,16773,1056080
405,16789,13403500
405,17140,0
405,18246,4553960
405,18247,5568900
405,20478,746925
405,20479,763021
405,20502,6014940
405,20756,4941333
405,20993,0
405,22213,28229300
405,22795,0
405,23464,4779800
405,25531,0
405,25619,8557487
405,27454,160792360
405,28058,0
405,28059,0
405,29399,0
405,29671,23466100
405,30441,0
405,30506,0
505,2953.56,336
505,2962.2,13027
505,3531.75,3
505,4326,30
505,4327,5
505,4498.82,459
505,4700.8,439
505,4895.91,16
505,5775.85,1
505,6179,291
505,6180,330
505,7077.3,386
505,7097.6,1
505,7260.55,0
505,7323.55,401
505,7335.45,1293
505,7432.05,0
505,7456.5,1487
505,7495.4,1098
505,7551.7,22
505,7671.2,0
505,7830.7,988
505,7987.6,6547
505,8194.85,4
505,8197,0
505,8623.8,17
505,8644.6,11040
505,8947.95,194
505,9296.5,1722
505,9332.25,33
505,9347.2,80
505,9459,9
505,9500.2,46
505,9501.25,240486
505,9520,0
505,9738,1305
505,9974.25,257
505,9995.4,213099
505,9997.75,19471
505,10018,0
505,10113.3,22
505,10347,188
505,10940,0
505,11244,1676
505,11320,0
505,14189,0
505,14190,0
505,14211,394391
505,15582,328857
505,16772,323816
505,16773,337535
505,16789,3767470
505,17140,557939
505,18246,2772790
505,18247,3598800
505,20478,127300
505,20479,128523
505,20502,4120600
505,20756,8543960
505,20993,8781150
505,22213,119587000
505,22795,4
505,23464,693
505,25531,1688
505,25619,944
505,27454,113745
505,28058,0
505,28059,0
505,29399,17
505,29671,3013
505,30441,2
505,30506,0
605,2953.56,121
605,2962.2,6833
605,3531.75,31
605,4326,72
605,4327,38
605,4498.82,733
605,4700.8,863
605,4895.91,14
605,5775.85,0
605,6179,362
605,6180,366
605,7077.3,317
605,7097.6,0
605,7260.55,0
605,7323.55,263
605,7335.45,1224
605,7432.05,0
605,7456.5,1033
605,7495.4,751
605,7551.7,69
605,7671.2,0
605,7830.7,1013
605,7987.6,8459
605,8194.85,2
605,8197,0
605,8623.8,37
605,8644.6,8270
605,8947.95,308
605,9296.5,2332
605,9332.25,40
605,9347.2,146
605,9459,9
605,9500.2,77
605,9501.25,178006
605,9520,0
605,9738,1440
605,9974.25,80
605,9995.4,415501
605,9997.75,60436
605,10018,0
605,10113.3,151
605,10347,1383
605,10940,0
605,11244,13868
605,11320,0
605,14189,0
605,14190,0
605,14211,208781
605,15582,0
605,16772,163882
605,16773,169465
605,16789,1903150
605,17140,283683
605,18246,1397750
605,18247,1815580
605,20478,0
605,20479,0
605,20502,0
605,20756,3514306
605,20993,3747290
605,22213,0
605,22795,63983
605,23464,0
605,25531,3897617
605,25619,8682160
605,27454,209128600
605,28058,0
605,28059,0
605,29399,81
605,29671,5441
605,30441,4
605,30506,0
705,2953.56,159
705,2962.2,4673
705,3531.75,3
705,4326,0
705,4327,2
705,4498.82,149
705,4700.8,126
705,4895.91,7
705,5775.85,0
705,6179,268
705,6180,370
705,7077.3,25
705,7097.6,1
705,7260.55,3240
705,7323.55,39
705,7335.45,110
705,7432.05,0
705,7456.5,401
705,7495.4,570
705,7551.7,30
705,7671.2,0
705,7830.7,148
705,7987.6,1492
705,8194.85,4
705,8197,0
705,8623.8,16
705,8644.6,5455
705,8947.95,117
705,9296.5,325
705,9332.25,25
705,9347.2,67
705,9459,2
705,9500.2,37
705,9501.25,134140
705,9520,0
705,9738,47
705,9974.25,4
705,9995.4,210170
705,9997.75,493
705,10018,11782
705,10113.3,33
705,10347,195
705,10940,0
705,11244,1387
705,11320,0
705,14189,97261
705,14190,98481
705,14211,103621
705,15582,91408
705,16772,86999
705,16773,88812
705,16789,1101910
705,17140,147830
705,18246,868839
705,18247,1124220
705,20478,43583
705,20479,44070
705,20502,0
705,20756,2862096
705,20993,2689930
705,22213,17893900
705,22795,72060
705,23464,0
705,25531,4221450
705,25619,9241540
705,27454,227790900
705,28058,0
705,28059,0
705,29399,42
705,29671,522
705,30441,0
705,30506,879
805,2953.56,402228
805,2962.2,64401
805,3531.75,0
805,4326,0
805,4327,0
805,4498.82,86269
805,4700.8,74961
805,4895.91,40406
805,5775.85,0
805,6179,36896
805,6180,43417
805,7077.3,67839
805,7097.6,0
805,7260.55,479491
805,7323.55,67498
805,7335.45,0
805,7432.05,0
805,7456.5,0
805,7495.4,46349
805,7551.7,69564
805,7671.2,0
805,7830.7,0
805,7987.6,350963
805,8194.85,124097
805,8197,0
805,8623.8,79628
805,8644.6,779750
805,8947.95,1111870
805,9296.5,0
805,9332.25,13695
805,9347.2,288798
805,9459,0
805,9500.2,41535
805,9501.25,0
805,9520,0
805,9738,60466
805,9974.25,100572
805,9995.4,1886074
805,9997.75,980388
805,10018,15813290
805,10113.3,392043
805,10347,0
805,10940,0
805,11244,0
805,11320,0
805,14189,0
805,14190,0
805,14211,268665
805,15582,219212
805,16772,528004
805,16773,557277
805,16789,6226550
805,17140,942286
805,18246,1976410
805,18247,2359320
805,20478,155078
805,20479,156600
805,20502,0
805,20756,2341465
805,20993,3036020
805,22213,29651600
805,22795,0
805,23464,0
805,25531,5460987
805,25619,12443122
805,27454,133596930
805,28058,0
805,28059,0
805,29399,222230
805,29671,0
805,30441,0
805,30506,6089564
406,2953.56,3577796
406,2962.2,546546
406,3531.75,0
406,4326,0
406,4327,0
406,4498.82,553446
406,4700.8,0
406,4895.91,87527
406,5775.85,72441
406,6179,0
406,6180,0
406,7077.3,259011
406,7097.6,28611
406,7260.55,0
406,7323.55,173458
406,7335.45,635937
406,7432.05,0
406,7456.5,266612
406,7495.4,119614
406,7551.7,97132
406,7671.2,0
406,7830.7,132202
406,7987.6,0
406,8194.85,165584
406,8197,0
406,8623.8,81589
406,8644.6,1267151
406,8947.95,1340370
406,9296.5,496480
406,9332.25,21503
406,9347.2,270036
406,9459,109227
406,9500.2,52423
406,9501.25,1492054
406,9520,0
406,9738,129960
406,9974.25,167491
406,9995.4,0
406,9997.75,1174074
406,10018,0
406,10113.3,73589
406,10347,0
406,10940,0
406,11244,829769
406,11320,6668750
406,14189,0
406,14190,0
406,14211,106315
406,15582,93124
406,16772,225105
406,16773,232465
406,16789,2526660
406,17140,0
406,18246,995938
406,18247,1154470
406,20478,75213
406,20479,75281
406,20502,1285490
406,20756,1326878
406,20993,0
406,22213,14717000
406,22795,0
406,23464,2567440
406,25531,0
406,25619,4304952
406,27454,97287260
406,28058,0
406,28059,0
406,29399,0
406,29671,10608800
406,30441,0
406,30506,0
506,2953.56,171
506,2962.2,13841
506,3531.75,0
506,4326,0
506,4327,0
506,4498.82,9901
506,4700.8,0
506,4895.91,8321
506,5775.85,3340
506,6179,0
506,6180,0
506,7077.3,8433
506,7097.6,2747
506,7260.55,0
506,7323.55,9872
506,7335.45,29250
506,7432.05,0
506,7456.5,10765
506,7495.4,7065
506,7551.7,14969
506,7671.2,0
506,7830.7,18496
506,7987.6,0
506,8194.85,15732
506,8197,2424
506,8623.8,18723
506,8644.6,126047
506,8947.95,184183
506,9296.5,69882
506,9332.25,4170
506,9347.2,91931
506,9459,23662
506,9500.2,10447
506,9501.25,1210334
506,9520,0
506,9738,34833
506,9974.25,44193
506,9995.4,0
506,9997.75,423272
506,10018,0
506,10113.3,27154
506,10347,23897
506,10940,0
506,11244,359365
506,11320,0
506,14189,0
506,14190,0
506,14211,61037
506,15582,51809
506,16772,52751
506,16773,55274
506,16789,613749
506,17140,0
506,18246,426946
506,18247,555715
506,20478,19044
506,20479,19072
506,20502,611898
506,20756,1281497
506,20993,0
506,22213,7979300
506,22795,30003
506,23464,1751510
506,25531,0
506,25619,4531445
506,27454,188794000
506,28058,0
506,28059,0
506,29399,0
506,29671,10323300
506,30441,299872
506,30506,0
606,2953.56,0
606,2962.2,5033
606,3531.75,1
606,4326,0
606,4327,4
606,4498.82,141
606,4700.8,56
606,4895.91,13
606,5775.85,0
606,6179,51
606,6180,45
606,7077.3,24
606,7097.6,0
606,7260.55,234
606,7323.55,29
606,7335.45,44
606,7432.05,0
606,7456.5,547
606,7495.4,481
606,7551.7,19
606,7671.2,1
606,7830.7,122
606,7987.6,10614
606,8194.85,2
606,8197,0
606,8623.8,11
606,8644.6,3033
606,8947.95,106
606,9296.5,297
606,9332.25,16
606,9347.2,45
606,9459,1
606,9500.2,37
606,9501.25,44477
606,9520,0
606,9738,22
606,9974.25,3
606,9995.4,80762900
606,9997.75,33284690
606,10018,5046660
606,10113.3,1176430
606,10347,2695750
606,10940,8810210
606,11244,26706200
606,11320,0
606,14189,4642248
606,14190,4805075
606,14211,5360410
606,15582,3209560
606,16772,117
606,16773,127
606,16789,871
606,17140,140
606,18246,7269
606,18247,9281
606,20478,106
606,20479,115
606,20502,1145
606,20756,3539
606,20993,4665
606,22213,11562
606,22795,3
606,23464,219
606,25531,884
606,25619,218
606,27454,48080
606,28058,0
606,28059,0
606,29399,36
606,29671,962
606,30441,2
606,30506,338
706,2953.56,49
706,2962.2,3733
706,3531.75,0
706,4326,0
706,4327,0
706,4498.82,2398
706,4700.8,2878
706,4895.91,2437
706,5775.85,0
706,6179,1052
706,6180,1145
706,7077.3,2994
706,7097.6,0
706,7260.55,143029
706,7323.55,23534
706,7335.45,0
706,7432.05,0
706,7456.5,0
706,7495.4,10318
706,7551.7,23122
706,7671.2,0
706,7830.7,0
706,7987.6,263764
706,8194.85,37669
706,8197,6234
706,8623.8,47984
706,8644.6,396182
706,8947.95,533104
706,9296.5,0
706,9332.25,11130
706,9347.2,245395
706,9459,0
706,9500.2,27201
706,9501.25,0
706,9520,0
706,9738,48471
706,9974.25,52710
706,9995.4,3377134
706,9997.75,1547294
706,10018,1256702
706,10113.3,121239
706,10347,0
706,10940,0
706,11244,0
706,11320,0
706,14189,92490
706,14190,94274
706,14211,160116
706,15582,134625
706,16772,133880
706,16773,139760
706,16789,1563840
706,17140,232855
706,18246,930935
706,18247,1208990
706,20478,45107
706,20479,45155
706,20502,0
706,20756,2601293
706,20993,2661660
706,22213,17361100
706,22795,64374
706,23464,0
706,25531,4031805
706,25619,9262180
706,27454,196657670
706,28058,0
706,28059,0
706,29399,281604
706,29671,0
706,30441,270136
706,30506,5575460
806,2953.56,336456
806,2962.2,54287
806,3531.75,0
806,4326,0
806,4327,0
806,4498.82,72446
806,4700.8,62186
806,4895.91,34498
806,5775.85,0
806,6179,39045
806,6180,46864
806,7077.3,62503
806,7097.6,0
806,7260.55,520065
806,7323.55,70677
806,7335.45,0
806,7432.05,0
806,7456.5,0
806,7495.4,47498
806,7551.7,71168
806,7671.2,0
806,7830.7,0
806,7987.6,356478
806,8194.85,128547
806,8197,0
806,8623.8,81298
806,8644.6,874801
806,8947.95,1221830
806,9296.5,0
806,9332.25,15409
806,9347.2,318630
806,9459,0
806,9500.2,45703
806,9501.25,0
806,9520,0
806,9738,85062
806,9974.25,107160
806,9995.4,2517056
806,9997.75,1254307
806,10018,15620980
806,10113.3,401356
806,10347,0
806,10940,0
806,11244,0
806,11320,0
806,14189,0
806,14190,0
806,14211,276239
806,15582,225523
806,16772,538416
806,16773,568221
806,16789,6349660
806,17140,959605
806,18246,2006990
806,18247,2395670
806,20478,156865
806,20479,156870
806,20502,0
806,20756,2371899
806,20993,3064410
806,22213,30286700
806,22795,0
806,23464,0
806,25531,5770356
806,25619,13174460
806,27454,132265290
806,28058,0
806,28059,0
806,29399,222913
806,29671,0
806,30441,0
806,30506,6128443
407,2953.56,2646428
407,2962.2,24462
407,3531.75,0
407,4326,0
407,4327,0
407,4498.82,17650
407,4700.8,0
407,4895.91,3506
407,5775.85,66686
407,6179,0
407,6180,0
407,7077.3,136684
407,7097.6,1860
407,7260.55,0
407,7323.55,92768
407,7335.45,426690
407,7432.05,0
407,7456.5,14131
407,7495.4,11937
407,7551.7,5087
407,7671.2,0
407,7830.7,173854
407,7987.6,0
407,8194.85,27454
407,8197,0
407,8623.8,13146
407,8644.6,2000518
407,8947.95,176332
407,9296.5,916386
407,9332.25,3600
407,9347.2,40675
407,9459,22000
407,9500.2,12498
407,9501.25,2983181
407,9520,0
407,9738,257261
407,9974.25,266839
407,9995.4,0
407,9997.75,2241268
407,10018,0
407,10113.3,18000
407,10347,0
407,10940,0
407,11244,173408
407,11320,1817360
407,14189,0
407,14190,0
407,14211,58337
407,15582,41364
407,16772,103183
407,16773,114130
407,16789,1643960
407,17140,0
407,18246,1024840
407,18247,1381880
407,20478,87048
407,20479,88146
407,20502,1632780
407,20756,2309236
407,20993,0
407,22213,18872200
407,22795,0
407,23464,3829210
407,25531,0
407,25619,11921780
407,27454,146851130
407,28058,0
407,28059,0
407,29399,0
407,29671,14315500
407,30441,0
407,30506,0
507,2953.56,92
507,2962.2,7043
507,3531.75,0
507,4326,0
507,4327,0
507,4498.82,885
507,4700.8,1552
507,4895.91,37
507,5775.85,294
507,6179,0
507,6180,0
507,7077.3,831
507,7097.6,1
507,7260.55,0
507,7323.55,853
507,7335.45,2158
507,7432.05,1005
507,7456.5,1772
507,7495.4,1042
507,7551.7,72
507,7671.2,1850
507,7830.7,1137
507,7987.6,0
507,8194.85,11
507,8197,86
507,8623.8,21
507,8644.6,11426
507,8947.95,715
507,9296.5,2552
507,9332.25,121
507,9347.2,330
507,9459,15
507,9500.2,160
507,9501.25,288079
507,9520,567
507,9738,2431
507,9974.25,3816
507,9995.4,284155
507,9997.75,58271
507,10018,0
507,10113.3,85
507,10347,832
507,10940,11732
507,11244,4735
507,11320,0
507,14189,218049
507,14190,220924
507,14211,387917
507,15582,324040
507,16772,318690
507,16773,331423
507,16789,3693490
507,17140,585179
507,18246,2862030
507,18247,3716170
507,20478,131425
507,20479,131875
507,20502,4233290
507,20756,8753480
507,20993,8967980
507,22213,120544000
507,22795,18
507,23464,1942
507,25531,2147
507,25619,289
507,27454,53599
507,28058,3525
507,28059,3815
507,29399,106
507,29671,6836
507,30441,17
507,30506,0
607,2953.56,0
607,2962.2,0
607,3531.75,0
607,4326,0
607,4327,0
607,4498.82,104
607,4700.8,55
607,4895.91,13
607,5775.85,0
607,6179,0
607,6180,0
607,7077.3,0
607,7097.6,3
607,7260.55,0
607,7323.55,73
607,7335.45,0
607,7432.05,109
607,7456.5,339
607,7495.4,329
607,7551.7,75
607,7671.2,2535
607,7830.7,0
607,7987.6,0
607,8194.85,152
607,8197,0
607,8623.8,159
607,8644.6,13658
607,8947.95,1700
607,9296.5,5697
607,9332.25,49
607,9347.2,695
607,9459,202
607,9500.2,136
607,9501.25,390184
607,9520,1249
607,9738,6984
607,9974.25,0
607,9995.4,1198953
607,9997.75,348496
607,10018,0
607,10113.3,3106
607,10347,3607
607,10940,77363
607,11244,0
607,11320,0
607,14189,155713
607,14190,158106
607,14211,124498
607,15582,93917
607,16772,89854
607,16773,93597
607,16789,1095520
607,17140,227396
607,18246,1348770
607,18247,1956390
607,20478,67753
607,20479,68309
607,20502,0
607,20756,4270910
607,20993,3924190
607,22213,28011300
607,22795,122547
607,23464,0
607,25531,8183530
607,25619,0
607,27454,0
607,28058,2738616
607,28059,2790458
607,29399,384077
607,29671,0
607,30441,361051
607,30506,0
707,2953.56,68
707,2962.2,2290
707,3531.75,0
707,4326,0
707,4327,0
707,4498.82,73
707,4700.8,73
707,4895.91,2
707,5775.85,0
707,6179,122
707,6180,119
707,7077.3,27
707,7097.6,0
707,7260.55,3953
707,7323.55,95
707,7335.45,0
707,7432.05,0
707,7456.5,226
707,7495.4,328
707,7551.7,12
707,7671.2,226
707,7830.7,0
707,7987.6,3054
707,8194.85,1
707,8197,0
707,8623.8,12
707,8644.6,5653
707,8947.95,64
707,9296.5,576
707,9332.25,19
707,9347.2,43
707,9459,3
707,9500.2,22
707,9501.25,164596
707,9520,9
707,9738,748
707,9974.25,24
707,9995.4,261106
707,9997.75,13404
707,10018,24112
707,10113.3,30
707,10347,197
707,10940,4855
707,11244,0
707,11320,0
707,14189,115886
707,14190,117307
707,14211,102671
707,15582,81309
707,16772,86854
707,16773,93850
707,16789,1194830
707,17140,231007
707,18246,1292630
707,18247,1792630
707,20478,63915
707,20479,64722
707,20502,0
707,20756,3931324
707,20993,3764760
707,22213,26331200
707,22795,110115
707,23464,0
707,25531,7427001
707,25619,17459250
707,27454,37060
707,28058,2685
707,28059,2718
707,29399,55
707,29671,0
707,30441,4
707,30506,1087
807,2953.56,2344993
807,2962.2,2148
807,3531.75,0
807,4326,0
807,4327,0
807,4498.82,78
807,4700.8,8783
807,4895.91,5
807,5775.85,0
807,6179,47685
807,6180,54668
807,7077.3,15464
807,7097.6,0
807,7260.55,514549
807,7323.55,29871
807,7335.45,0
807,7432.05,0
807,7456.5,0
807,7495.4,1340
807,7551.7,147
807,7671.2,0
807,7830.7,0
807,7987.6,128362
807,8194.85,485
807,8197,0
807,8623.8,238
807,8644.6,427329
807,8947.95,2805
807,9296.5,0
807,9332.25,126
807,9347.2,518
807,9459,0
807,9500.2,256
807,9501.25,0
807,9520,0
807,9738,59200
807,9974.25,28584
807,9995.4,2008612
807,9997.75,787581
807,10018,16191150
807,10113.3,395239
807,10347,0
807,10940,0
807,11244,0
807,11320,0
807,14189,0
807,14190,0
807,14211,270214
807,15582,221778
807,16772,539012
807,16773,567721
807,16789,6326150
807,17140,953022
807,18246,1989680
807,18247,2374260
807,20478,156948
807,20479,157821
807,20502,0
807,20756,2461846
807,20993,3085770
807,22213,30654300
807,22795,0
807,23464,0
807,25531,5837723
807,25619,13072681
807,27454,137499600
807,28058,0
807,28059,0
807,29399,226256
807,29671,0
807,30441,0
807,30506,6469252
408,2953.56,2866391
408,2962.2,78206
408,3531.75,0
408,4326,0
408,4327,0
408,4498.82,11940
408,4700.8,243077
408,4895.91,738
408,5775.85,37171
408,6179,0
408,6180,0
408,7077.3,121432
408,7097.6,12
408,7260.55,0
408,7323.55,81409
408,7335.45,296304
408,7432.05,137951
408,7456.5,15006
408,7495.4,7965
408,7551.7,1354
408,7671.2,158777
408,7830.7,68265
408,7987.6,0
408,8194.85,4602
408,8197,0
408,8623.8,1255
408,8644.6,657128
408,8947.95,16147
408,9296.5,243995
408,9332.25,840
408,9347.2,5321
408,9459,1767
408,9500.2,1605
408,9501.25,785415
408,9520,6603
408,9738,72090
408,9974.25,77228
408,9995.4,2495243
408,9997.75,939551
408,10018,0
408,10113.3,2508
408,10347,0
408,10940,176318
408,11244,36565
408,11320,840853
408,14189,0
408,14190,0
408,14211,7739
408,15582,5792
408,16772,13895
408,16773,15836
408,16789,383845
408,17140,56847
408,18246,541796
408,18247,617656
408,20478,44220
408,20479,44591
408,20502,754578
408,20756,1010750
408,20993,1031780
408,22213,9440010
408,22795,0
408,23464,1656620
408,25531,1221441
408,25619,2498403
408,27454,78946800
408,28058,4393570
408,28059,4605290
408,29399,154783
408,29671,9507180
408,30441,0
408,30506,0
508,2953.56,0
508,2962.2,0
508,3531.75,0
508,4326,0
508,4327,0
508,4498.82,83
508,4700.8,2035
508,4895.91,62
508,5775.85,0
508,6179,0
508,6180,0
508,7077.3,0
508,7097.6,170
508,7260.55,0
508,7323.55,72151
508,7335.45,0
508,7432.05,200780
508,7456.5,4368
508,7495.4,3409
508,7551.7,991
508,7671.2,396194
508,7830.7,0
508,7987.6,0
508,8194.85,9186
508,8197,0
508,8623.8,3942
508,8644.6,2781659
508,8947.95,143326
508,9296.5,1222014
508,9332.25,3798
508,9347.2,41107
508,9459,22371
508,9500.2,12937
508,9501.25,4954121
508,9520,39963
508,9738,545946
508,9974.25,0
508,9995.4,15339040
508,9997.75,6656290
508,10018,0
508,10113.3,321433
508,10347,0
508,10940,1397735
508,11244,0
508,11320,0
508,14189,0
508,14190,0
508,14211,288690
508,15582,235049
508,16772,550659
508,16773,585252
508,16789,6868960
508,17140,1155150
508,18246,3057060
508,18247,3758740
508,20478,250939
508,20479,255355
508,20502,0
508,20756,4653529
508,20993,4309580
508,22213,57438300
508,22795,0
508,23464,0
508,25531,5152013
508,25619,0
508,27454,0
508,28058,10721699
508,28059,10847132
508,29399,255602
508,29671,0
508,30441,0
508,30506,0
608,2953.56,0
608,2962.2,0
608,3531.75,0
608,4326,0
608,4327,0
608,4498.82,76
608,4700.8,2415
608,4895.91,338
608,5775.85,0
608,6179,0
608,6180,0
608,7077.3,0
608,7097.6,708
608,7260.55,0
608,7323.55,72773
608,7335.45,0
608,7432.05,208820
608,7456.5,11174
608,7495.4,7958
608,7551.7,3880
608,7671.2,427206
608,7830.7,0
608,7987.6,0
608,8194.85,24349
608,8197,0
608,8623.8,12221
608,8644.6,2963713
608,8947.95,233982
608,9296.5,1293756
608,9332.25,5540
608,9347.2,69900
608,9459,37719
608,9500.2,20966
608,9501.25,5172369
