CellID,SpID,Abundance
605,28012,0
605,28382,2855440
605,28507,0
605,28672,0
605,28829,0
605,29829,0
605,30602,0
605,30750,0
605,31465,0
605,31610,24134080
605,31611,24821320
605,31616,0
605,31617,0
605,31906,0
605,31907,0
705,8061,55
705,8062,34
705,8083,20
705,8084,33
705,8764,5
705,9247,56
705,10034.7,51
705,11489,11953
705,12297,9328
705,12574.8,0
705,13057.2,7979
705,13424.2,4031
705,13445.2,1244
705,13537,0
705,13681,242495
705,13922.1,11959
705,14108.9,19284
705,14154.5,8690
705,15117,0
705,15211.3,101537
705,15447.5,216464
705,15447.7,1624
705,15895,19233
705,15940,17733
705,15941,18812
705,16070.1,0
705,16128.5,0
705,16160.6,49117
705,16214.2,2004
705,16308.2,22811
705,16325.4,9367
705,16518.7,85041
705,16531.2,32294
705,16573,0
705,16593,44074
705,16605.5,0
705,16639.6,117924
705,16646,2369
705,16897,493460
705,17017.6,33204
705,17052,46829
705,17062,0
705,17206.9,0
705,17268.6,57042
705,17415.3,487561
705,17419,569481
705,17629,34062
705,17634.3,0
705,17674.9,637660
705,18228.8,64533
705,18379.7,0
705,18701,73708
705,18723.8,83826
705,18920.5,107576
705,18968.4,118681
705,18985,299048
705,19706,0
705,20349,199573
705,20350,210784
705,22003,464489
705,22460,345411
705,22900,250448
705,23157,587130
705,23477,777454
705,23514,7084130
705,24234,4439710
705,24524,20873430
705,24703,2463708
705,24704,2543825
705,26100,1574211
705,26541,0
705,26542,0
705,26641,0
705,26825,0
705,27402,0
705,27653,8308720
705,27663,0
705,27891,1833420
705,28012,0
705,28382,2427310
705,28507,0
705,28672,10063410
705,28829,0
705,29829,13859100
705,30602,0
705,30750,0
705,31465,0
705,31610,22770470
705,31611,23428170
705,31616,0
705,31617,0
705,31906,0
705,31907,0
805,8061,8670
805,8062,8869
805,8083,4403
805,8084,4069
805,8764,0
805,9247,0
805,10034.7,0
805,11489,0
805,12297,138916
805,12574.8,0
805,13057.2,77926
805,13424.2,27506
805,13445.2,45156
805,13537,0
805,13681,0
805,13922.1,305100
805,14108.9,128642
805,14154.5,38925
805,15117,0
805,15211.3,328379
805,15447.5,704406
805,15447.7,0
805,15895,125979
805,15940,284391
805,15941,305413
805,16070.1,0
805,16128.5,0
805,16160.6,780342
805,16214.2,10381
805,16308.2,523925
805,16325.4,0
805,16518.7,788723
805,16531.2,225573
805,16573,0
805,16593,590890
805,16605.5,0
805,16639.6,882745
805,16646,30018
805,16897,3846390
805,17017.6,791983
805,17052,1688160
805,17062,0
805,17206.9,0
805,17268.6,574394
805,17415.3,3971020
805,17419,0
805,17629,428046
805,17634.3,0
805,17674.9,3101567
805,18228.8,0
805,18379.7,0
805,18701,1168210
805,18723.8,856374
805,18920.5,860229
805,18968.4,1822931
805,18985,2095110
805,19706,0
805,20349,0
805,20350,0
805,22003,0
805,22460,1156070
805,22900,1067
805,23157,0
805,23477,0
805,23514,0
805,24234,0
805,24524,48175370
805,24703,0
805,24704,0
805,26100,0
805,26541,0
805,26542,0
805,26641,0
805,26825,0
805,27402,0
805,27653,0
805,27663,0
805,27891,0
805,28012,0
805,28382,997594
805,28507,0
805,28672,4156801
805,28829,0
805,29829,9126360
805,30602,0
805,30750,0
805,31465,0
805,31610,6804965
805,31611,7088622
805,31616,0
805,31617,0
805,31906,0
805,31907,0
406,8061,0
406,8062,0
406,8083,0
406,8084,0
406,8764,0
406,9247,0
406,10034.7,0
406,11489,0
406,12297,0
406,12574.8,179102
406,13057.2,68582
406,13424.2,0
406,13445.2,58603
406,13537,0
406,13681,1584397
406,13922.1,0
406,14108.9,124607
406,14154.5,45600
406,15117,180441
406,15211.3,0
406,15447.5,0
406,15447.7,11087
406,15895,0
406,15940,0
406,15941,0
406,16070.1,35394
406,16128.5,877294
406,16160.6,0
406,16214.2,9314
406,16308.2,472682
406,16325.4,0
406,16518.7,463275
406,16531.2,0
406,16573,0
406,16593,0
406,16605.5,0
406,16639.6,0
406,16646,0
406,16897,2243170
406,17017.6,0
406,17052,757391
406,17062,85402
406,17206.9,1357780
406,17268.6,316092
406,17415.3,2014597
406,17419,0
406,17629,0
406,17634.3,457105
406,17674.9,0
406,18228.8,223081
406,18379.7,0
406,18701,669931
406,18723.8,491281
406,18920.5,444765
406,18968.4,0
406,18985,0
406,19706,1964660
406,20349,537053
406,20350,561953
406,22003,2070710
406,22460,0
406,22900,0
406,23157,1253794
406,23477,0
406,23514,10412160
406,24234,0
406,24524,0
406,24703,7286300
406,24704,8070470
406,26100,0
406,26541,289354
406,26542,290645
406,26641,0
406,26825,0
406,27402,0
406,27653,0
406,27663,8180480
406,27891,0
406,28012,0
406,28382,1272670
406,28507,0
406,28672,0
406,28829,0
406,29829,11263900
406,30602,0
406,30750,0
406,31465,0
406,31610,9030415
406,31611,9222976
406,31616,39653220
406,31617,42059020
406,31906,0
406,31907,0
506,8061,0
506,8062,0
506,8083,0
506,8084,0
506,8764,0
506,9247,0
506,10034.7,0
506,11489,18209
506,12297,0
506,12574.8,46420
506,13057.2,16709
506,13424.2,0
506,13445.2,13984
506,13537,0
506,13681,655241
506,13922.1,0
506,14108.9,52303
506,14154.5,24184
506,15117,106933
506,15211.3,0
506,15447.5,0
506,15447.7,5331
506,15895,0
506,15940,0
506,15941,0
506,16070.1,22835
506,16128.5,212460
506,16160.6,0
506,16214.2,5740
506,16308.2,106098
506,16325.4,39015
506,16518.7,301208
506,16531.2,0
506,16573,0
506,16593,0
506,16605.5,0
506,16639.6,0
506,16646,0
506,16897,1294300
506,17017.6,0
506,17052,123067
506,17062,34069
506,17206.9,848148
506,17268.6,224131
506,17415.3,2491525
506,17419,0
506,17629,0
506,17634.3,516065
506,17674.9,0
506,18228.8,169069
506,18379.7,0
506,18701,153166
506,18723.8,166379
506,18920.5,235000
506,18968.4,0
506,18985,0
506,19706,1305460
506,20349,369954
506,20350,392097
506,22003,837402
506,22460,0
506,22900,0
506,23157,832919
506,23477,0
506,23514,8796500
506,24234,0
506,24524,0
506,24703,1826309
506,24704,1889175
506,26100,0
506,26541,326853
506,26542,329337
506,26641,0
506,26825,0
506,27402,0
506,27653,6201060
506,27663,7781110
506,27891,0
506,28012,0
506,28382,1991620
506,28507,0
506,28672,0
506,28829,0
506,29829,10979100
506,30602,0
506,30750,0
506,31465,0
506,31610,14856210
506,31611,16244970
506,31616,76649100
506,31617,88242610
506,31906,0
506,31907,0
606,8061,10
606,8062,5
606,8083,2
606,8084,5
606,8764,0
606,9247,23
606,10034.7,15
606,11489,174
606,12297,46
606,12574.8,107
606,13057.2,224
606,13424.2,25
606,13445.2,9
606,13537,349
606,13681,1453
606,13922.1,186
606,14108.9,4416
606,14154.5,113
606,15117,25
606,15211.3,4804
606,15447.5,9652
606,15447.7,106
606,15895,53
606,15940,834
606,15941,907
606,16070.1,308
606,16128.5,85
606,16160.6,164
606,16214.2,55
606,16308.2,32
606,16325.4,148
606,16518.7,12950
606,16531.2,360
606,16573,2419
606,16593,4435
606,16605.5,5566
606,16639.6,7955
606,16646,88
606,16897,3219
606,17017.6,335
606,17052,0
606,17062,1144
606,17206.9,3122
606,17268.6,6247
606,17415.3,177925
606,17419,57286
606,17629,4368
606,17634.3,33500
606,17674.9,90757
606,18228.8,2159
606,18379.7,17197
606,18701,0
606,18723.8,4586
606,18920.5,15568
606,18968.4,7068
606,18985,4723
606,19706,13960
606,20349,3520
606,20350,3905
606,22003,8632
606,22460,10515
606,22900,6766
606,23157,36850
606,23477,22871
606,23514,1223564
606,24234,223111
606,24524,1529159
606,24703,0
606,24704,0
606,26100,346025
606,26541,84294
606,26542,85636
606,26641,374936
606,26825,38076
606,27402,52180
606,27653,0
606,27663,1021550
606,27891,0
606,28012,1209125
606,28382,391323
606,28507,222684200
606,28672,5836970
606,28829,6209600
606,29829,5229290
606,30602,3519982
606,30750,5061600
606,31465,21286
606,31610,22165160
606,31611,27118710
606,31616,30081320
606,31617,35310150
606,31906,3451290
606,31907,3637250
706,8061,1993
706,8062,2148
706,8083,992
706,8084,1070
706,8764,282
706,9247,3791
706,10034.7,5286
706,11489,0
706,12297,19593
706,12574.8,0
706,13057.2,9796
706,13424.2,241
706,13445.2,37
706,13537,0
706,13681,0
706,13922.1,18911
706,14108.9,18565
706,14154.5,307
706,15117,0
706,15211.3,83618
706,15447.5,179785
706,15447.7,0
706,15895,14395
706,15940,30736
706,15941,35102
706,16070.1,0
706,16128.5,0
706,16160.6,44627
706,16214.2,1690
706,16308.2,30077
706,16325.4,8916
706,16518.7,227425
706,16531.2,43675
706,16573,0
706,16593,82261
706,16605.5,0
706,16639.6,178001
706,16646,5177
706,16897,1067080
706,17017.6,75280
706,17052,84850
706,17062,0
706,17206.9,0
706,17268.6,90790
706,17415.3,1100036
706,17419,0
706,17629,72087
706,17634.3,0
706,17674.9,828848
706,18228.8,0
706,18379.7,0
706,18701,119342
706,18723.8,131078
706,18920.5,191079
706,18968.4,216213
706,18985,510966
706,19706,0
706,20349,0
706,20350,0
706,22003,0
706,22460,458868
706,22900,441248
706,23157,0
706,23477,0
706,23514,0
706,24234,4427320
706,24524,20961290
706,24703,0
706,24704,0
706,26100,1305416
706,26541,0
706,26542,0
706,26641,0
706,26825,0
706,27402,0
706,27653,7004580
706,27663,0
706,27891,1549310
706,28012,0
706,28382,2048340
706,28507,0
706,28672,8673590
706,28829,0
706,29829,11769500
706,30602,0
706,30750,0
706,31465,0
706,31610,19655620
706,31611,20308650
706,31616,0
706,31617,0
706,31906,0
706,31907,0
806,8061,2468
806,8062,2555
806,8083,1264
806,8084,1214
806,8764,0
806,9247,0
806,10034.7,0
806,11489,0
806,12297,52320
806,12574.8,0
806,13057.2,35978
806,13424.2,21559
806,13445.2,35053
806,13537,0
806,13681,0
806,13922.1,126175
806,14108.9,66458
806,14154.5,24905
806,15117,0
806,15211.3,233158
806,15447.5,472753
806,15447.7,0
806,15895,76829
806,15940,111273
806,15941,124261
806,16070.1,0
806,16128.5,0
806,16160.6,432166
806,16214.2,5847
806,16308.2,289928
806,16325.4,0
806,16518.7,353570
806,16531.2,123120
806,16573,0
806,16593,266946
806,16605.5,0
806,16639.6,468992
806,16646,15948
806,16897,2075810
806,17017.6,423984
806,17052,894947
806,17062,0
806,17206.9,0
806,17268.6,320598
806,17415.3,2099318
806,17419,0
806,17629,203200
806,17634.3,0
806,17674.9,1671735
806,18228.8,0
806,18379.7,0
806,18701,758060
806,18723.8,558777
806,18920.5,529387
806,18968.4,1180363
806,18985,1411990
806,19706,0
806,20349,0
806,20350,0
806,22003,0
806,22460,842811
806,22900,1458
806,23157,0
806,23477,0
806,23514,0
806,24234,0
806,24524,46056180
806,24703,0
806,24704,0
806,26100,0
806,26541,0
806,26542,0
806,26641,0
806,26825,0
806,27402,0
806,27653,0
806,27663,0
806,27891,0
806,28012,0
806,28382,836767
806,28507,0
806,28672,3538765
806,28829,0
806,29829,7744330
806,30602,0
806,30750,0
806,31465,0
806,31610,5604985
806,31611,5866147
806,31616,0
806,31617,0
806,31906,0
806,31907,0
407,8061,0
407,8062,0
407,8083,0
407,8084,0
407,8764,0
407,9247,0
407,10034.7,0
407,11489,0
407,12297,0
407,12574.8,171075
407,13057.2,67185
407,13424.2,0
407,13445.2,58274
407,13537,0
407,13681,1540213
407,13922.1,0
407,14108.9,120467
407,14154.5,44725
407,15117,175897
407,15211.3,0
407,15447.5,0
407,15447.7,10557
407,15895,0
407,15940,0
407,15941,0
407,16070.1,33708
407,16128.5,849060
407,16160.6,0
407,16214.2,9004
407,16308.2,459013
407,16325.4,0
407,16518.7,448962
407,16531.2,0
407,16573,0
407,16593,0
407,16605.5,0
407,16639.6,0
407,16646,0
407,16897,2168710
407,17017.6,0
407,17052,725241
407,17062,82245
407,17206.9,1301100
407,17268.6,303322
407,17415.3,1934262
407,17419,0
407,17629,0
407,17634.3,439688
407,17674.9,0
407,18228.8,214932
407,18379.7,0
407,18701,639567
407,18723.8,468319
407,18920.5,427170
407,18968.4,0
407,18985,0
407,19706,1876640
407,20349,510524
407,20350,534476
407,22003,1969370
407,22460,0
407,22900,0
407,23157,1206020
407,23477,0
407,23514,9918680
407,24234,0
407,24524,0
407,24703,6964000
407,24704,7660610
407,26100,0
407,26541,277085
407,26542,278501
407,26641,0
407,26825,0
407,27402,0
407,27653,0
407,27663,7845700
407,27891,0
407,28012,0
407,28382,1216260
407,28507,0
407,28672,0
407,28829,0
407,29829,10766900
407,30602,0
407,30750,0
407,31465,0
407,31610,8493508
407,31611,8703948
407,31616,38462020
407,31617,40785300
407,31906,0
407,31907,0
507,8061,0
507,8062,1
507,8083,0
507,8084,0
507,8764,0
507,9247,0
507,10034.7,0
507,11489,13
507,12297,8
507,12574.8,142
507,13057.2,180
507,13424.2,0
507,13445.2,5
507,13537,104
507,13681,1171
507,13922.1,49
507,14108.9,3210
507,14154.5,86
507,15117,48
507,15211.3,0
507,15447.5,0
507,15447.7,81
507,15895,1
507,15940,0
507,15941,0
507,16070.1,76
507,16128.5,48
507,16160.6,34
507,16214.2,24
507,16308.2,14
507,16325.4,23
507,16518.7,706
507,16531.2,50
507,16573,154
507,16593,240
507,16605.5,315
507,16639.6,0
507,16646,1
507,16897,31
507,17017.6,1
507,17052,261
507,17062,124
507,17206.9,1435
507,17268.6,563
507,17415.3,6811
507,17419,0
507,17629,0
507,17634.3,1048
507,17674.9,0
507,18228.8,514
507,18379.7,0
507,18701,32
507,18723.8,3333
507,18920.5,595
507,18968.4,700
507,18985,0
507,19706,764
507,20349,466
507,20350,478
507,22003,385
507,22460,0
507,22900,296
507,23157,1397
507,23477,0
507,23514,17365
507,24234,0
507,24524,108590
507,24703,28815
507,24704,31663
507,26100,0
507,26541,1231
507,26542,1192
507,26641,2787
507,26825,0
507,27402,0
507,27653,2822
507,27663,55165
507,27891,0
507,28012,11589
507,28382,2330
507,28507,250495790
507,28672,2407968
507,28829,0
507,29829,4411080
507,30602,0
507,30750,0
507,31465,0
507,31610,5678720
507,31611,6351470
507,31616,63850500
507,31617,85030000
507,31906,7562390
507,31907,8469040
607,8061,7
607,8062,11
607,8083,0
607,8084,0
607,8764,0
607,9247,0
607,10034.7,940
607,11489,0
607,12297,1383
607,12574.8,0
607,13057.2,862
607,13424.2,0
607,13445.2,559
607,13537,9901
607,13681,0
607,13922.1,2209
607,14108.9,3774
607,14154.5,1138
607,15117,4948
607,15211.3,0
607,15447.5,0
607,15447.7,0
607,15895,4056
607,15940,0
607,15941,0
607,16070.1,925
607,16128.5,9079
607,16160.6,6101
607,16214.2,253
607,16308.2,4622
607,16325.4,0
607,16518.7,23413
607,16531.2,6130
607,16573,6671
607,16593,12343
607,16605.5,14544
607,16639.6,0
607,16646,1173
607,16897,122350
607,17017.6,11964
607,17052,0
607,17062,3898
607,17206.9,59487
607,17268.6,16291
607,17415.3,201039
607,17419,0
607,17629,0
607,17634.3,0
607,17674.9,0
607,18228.8,12724
607,18379.7,0
607,18701,12716
607,18723.8,15392
607,18920.5,21058
607,18968.4,22554
607,18985,0
607,19706,0
607,20349,22945
607,20350,24255
607,22003,50790
607,22460,0
607,22900,21478
607,23157,0
607,23477,0
607,23514,548273
607,24234,0
607,24524,1405942
607,24703,179253
607,24704,186142
607,26100,0
607,26541,0
607,26542,0
607,26641,91358
607,26825,0
607,27402,0
607,27653,0
607,27663,635139
607,27891,0
607,28012,354217
607,28382,165602
607,28507,242761330
607,28672,2897922
607,28829,0
607,29829,5351340
607,30602,0
607,30750,0
607,31465,0
607,31610,6821860
607,31611,7612360
607,31616,67147100
607,31617,89752900
607,31906,7630280
607,31907,8550530
707,8061,7
707,8062,5
707,8083,1
707,8084,3
707,8764,0
707,9247,6
707,10034.7,12
707,11489,0
